add_cm,add_pass,adds_cm,adds_pass,diam_cm,frame,obj,ok,rot_err,strategy,t_err_cm,time_ms,top_k
1.3549595010971112,False,0.15245333760499657,True,12.136488707200282,0000002.txt,ob_0000018,True,101.59322106422299,farthest,0.270841627915225,261.8136405944824,3
1.862621898154786,False,0.6756374487289161,True,12.136488707200282,0000003.txt,ob_0000018,True,135.5197504278121,farthest,0.991206796963647,270.477294921875,3
7.02215554793363,False,4.327494028090921,False,12.136488707200282,0000004.txt,ob_0000018,True,89.23432613862204,farthest,6.655243699235671,289.6766662597656,3
0.5499712316411057,True,0.3262061540832429,True,12.136488707200282,0000005.txt,ob_0000018,True,4.908555159831567,farthest,0.456206176466578,307.4815273284912,3
1.935697974724031,False,0.6898296129792231,True,12.136488707200282,0000006.txt,ob_0000018,True,119.74771007479538,farthest,0.7768078975584749,289.1254425048828,3
1.0715024927329813,True,0.39713781034994255,True,12.136488707200282,0000007.txt,ob_0000018,True,62.142963834346475,farthest,0.7105283337191706,270.9815502166748,3
0.3341903576063782,True,0.19489926178900438,True,12.136488707200282,0000008.txt,ob_0000018,True,10.814093699259598,farthest,0.263336917972952,267.6823139190674,3
2.6635135221983846,False,1.3225832288258625,False,12.136488707200282,0000009.txt,ob_0000018,True,170.60827152772615,farthest,1.523833042847709,263.92579078674316,3
4.566520674401298,False,3.2189078834013007,False,12.136488707200282,0000010.txt,ob_0000018,True,79.27135281211591,farthest,4.208139428291876,263.2026672363281,3
9.104243186268734,False,4.295509343259236,False,12.136488707200282,0000011.txt,ob_0000018,True,125.52672015501653,farthest,8.036680497229073,259.0174674987793,3
6.712544366596276,False,0.39855608187079816,True,12.136488707200282,0000012.txt,ob_0000018,True,177.16863344402125,farthest,0.18409110854892338,266.6192054748535,3
3.2815204564170344,False,1.9821086222021203,False,12.136488707200282,0000013.txt,ob_0000018,True,164.9867924790454,farthest,2.7711711287350465,258.02135467529297,3
1.7712132113391263,False,0.38408677820934706,True,12.136488707200282,0000014.txt,ob_0000018,True,173.85422938449366,farthest,0.07598923485472611,270.1895236968994,3
8.891313626167483,False,3.860373794010765,False,12.136488707200282,0000015.txt,ob_0000018,True,122.33731693302425,farthest,7.807744689618964,307.04283714294434,3
6.7496792334167806,False,0.136998968341855,True,12.136488707200282,0000000.txt,ob_0000018,True,179.02355585663972,farthest,0.6214298789987963,374.86743927001953,5
1.7085243642465053,False,0.17897773761700939,True,12.136488707200282,0000001.txt,ob_0000018,True,175.53136296097904,farthest,0.24021673329758167,323.6069679260254,5
1.355339631278716,False,0.1525544824253743,True,12.136488707200282,0000002.txt,ob_0000018,True,101.6116999690248,farthest,0.27176794275656874,277.6470184326172,5
0.9892525855420877,True,0.15638442054649473,True,12.136488707200282,0000003.txt,ob_0000018,True,67.42737228030325,farthest,0.2820306733265387,280.7047367095947,5
6.81456370718888,False,0.2985747358652556,True,12.136488707200282,0000004.txt,ob_0000018,True,175.99179033965888,farthest,1.044498544409158,292.6967144012451,5
1.7371078414705925,False,0.2818265483158372,True,12.136488707200282,0000005.txt,ob_0000018,True,174.20957901334677,farthest,0.3563838143692594,287.691593170166,5
1.9562346967412985,False,0.6967481699031471,True,12.136488707200282,0000006.txt,ob_0000018,True,119.54266742822139,farthest,0.7381744536619891,262.2992992401123,5
1.0500181625346656,True,0.3533508186799646,True,12.136488707200282,0000007.txt,ob_0000018,True,63.076155464110265,farthest,0.6471368787980206,278.65147590637207,5
0.33354792400039546,True,0.194736870257375,True,12.136488707200282,0000008.txt,ob_0000018,True,10.74814937016456,farthest,0.2631806323544561,258.1007480621338,5
0.3431181757388281,True,0.15411065722658668,True,12.136488707200282,0000009.txt,ob_0000018,True,13.922123355303004,farthest,0.2460693031953726,258.07952880859375,5
1.7106863758058168,False,0.17505093615816286,True,12.136488707200282,0000010.txt,ob_0000018,True,174.20310443678758,farthest,0.11392631764437088,235.1052761077881,5
0.3426207518428738,True,0.21015435367497162,True,12.136488707200282,0000011.txt,ob_0000018,True,5.7785578290932085,farthest,0.03465736995506098,246.33407592773438,5
0.29135082441370214,True,0.09889227364637296,True,12.136488707200282,0000012.txt,ob_0000018,True,2.0738012420971716,farthest,0.2867335171830918,281.49867057800293,5
3.3155320114784272,False,2.0207724154797093,False,12.136488707200282,0000013.txt,ob_0000018,True,166.2137693041245,farthest,2.804382734047977,298.0334758758545,5
1.7734982832102928,False,0.38868619512514907,True,12.136488707200282,0000014.txt,ob_0000018,True,172.93906918865676,farthest,0.09414365966246693,265.0153636932373,5
6.786598546743032,False,0.3267732186017056,True,12.136488707200282,0000015.txt,ob_0000018,True,177.3541545597517,farthest,0.43601019584868594,246.1850643157959,5
0.2749546782062005,True,0.16882060435669594,True,12.136488707200282,0000000.txt,ob_0000018,True,3.937494198991453,farthest,0.14046002976246683,384.86361503601074,10
0.8908077153305562,True,0.16622845436385464,True,12.136488707200282,0000001.txt,ob_0000018,True,61.20224397306984,farthest,0.24079834408971512,356.48417472839355,10
1.355339631278716,False,0.1525544824253743,True,12.136488707200282,0000002.txt,ob_0000018,True,101.6116999690248,farthest,0.27176794275656874,334.8209857940674,10
1.5111909054573702,False,0.14686892136008184,True,12.136488707200282,0000003.txt,ob_0000018,True,120.40073699000688,farthest,0.29050414590686274,353.1646728515625,10
0.8618867613402333,True,0.15520395237172746,True,12.136488707200282,0000004.txt,ob_0000018,True,59.877641730907534,farthest,0.20175701467830282,328.4757137298584,10
1.7371078414705925,False,0.2818265483158372,True,12.136488707200282,0000005.txt,ob_0000018,True,174.20957901334677,farthest,0.3563838143692594,301.891565322876,10
1.798517947867582,False,0.4332670845724964,True,12.136488707200282,0000006.txt,ob_0000018,True,160.20337292572992,farthest,0.8080876896449353,328.60827445983887,10
1.0500181625346656,True,0.3533508186799646,True,12.136488707200282,0000007.txt,ob_0000018,True,63.076155464110265,farthest,0.6471368787980206,334.02085304260254,10
0.33354792400039546,True,0.194736870257375,True,12.136488707200282,0000008.txt,ob_0000018,True,10.74814937016456,farthest,0.2631806323544561,314.21589851379395,10
0.3431181757388281,True,0.15411065722658668,True,12.136488707200282,0000009.txt,ob_0000018,True,13.922123355303004,farthest,0.2460693031953726,325.61373710632324,10
1.7106863758058168,False,0.17505093615816286,True,12.136488707200282,0000010.txt,ob_0000018,True,174.20310443678758,farthest,0.11392631764437088,314.18871879577637,10
0.3426207518428738,True,0.21015435367497162,True,12.136488707200282,0000011.txt,ob_0000018,True,5.7785578290932085,farthest,0.03465736995506098,315.2797222137451,10
0.29135082441370214,True,0.09889227364637296,True,12.136488707200282,0000012.txt,ob_0000018,True,2.0738012420971716,farthest,0.2867335171830918,316.03026390075684,10
3.3155320114784272,False,2.0207724154797093,False,12.136488707200282,0000013.txt,ob_0000018,True,166.2137693041245,farthest,2.804382734047977,329.94985580444336,10
0.34132487994286104,True,0.1868165185557308,True,12.136488707200282,0000014.txt,ob_0000018,True,16.12754987372919,farthest,0.16532099226501398,304.33201789855957,10
1.7633508338089559,False,0.2410484181612677,True,12.136488707200282,0000015.txt,ob_0000018,True,172.68763401575848,farthest,0.4836612470104952,316.18213653564453,10
0.2731774613881649,True,0.16652975538767353,True,12.136488707200282,0000000.txt,ob_0000018,True,4.957953888510081,farthest,0.14498497792763285,505.3272247314453,20
0.8874063240560985,True,0.16642192132547562,True,12.136488707200282,0000001.txt,ob_0000018,True,60.93048791837596,farthest,0.24095220650050442,472.00727462768555,20
1.7302554679815034,False,0.12907756650898747,True,12.136488707200282,0000002.txt,ob_0000018,True,179.6238259047231,farthest,0.2714561494366995,453.1729221343994,20
1.730425812665492,False,0.17139765719167813,True,12.136488707200282,0000003.txt,ob_0000018,True,176.78873569235952,farthest,0.2861220036629655,460.4067802429199,20
1.708407031017731,False,0.1613932722621416,True,12.136488707200282,0000004.txt,ob_0000018,True,179.88706333395723,farthest,0.20378250278153273,447.1421241760254,20
1.7360866278005482,False,0.27881471185891116,True,12.136488707200282,0000005.txt,ob_0000018,True,174.4663053662718,farthest,0.3549088482129037,472.1848964691162,20
1.659192556279116,False,0.37674937001852177,True,12.136488707200282,0000006.txt,ob_0000018,True,123.87024322281617,farthest,0.809132296306876,454.55026626586914,20
1.0695736838078376,True,0.3926510803290549,True,12.136488707200282,0000007.txt,ob_0000018,True,62.458626406022965,farthest,0.701910644839375,482.4986457824707,20
0.3301859761902371,True,0.1798406940467305,True,12.136488707200282,0000008.txt,ob_0000018,True,12.325354563218417,farthest,0.23495837781375434,453.7978172302246,20
0.3046653548072051,True,0.14067353597637222,True,12.136488707200282,0000009.txt,ob_0000018,True,12.300503875544344,farthest,0.23904563962718672,463.7284278869629,20
1.7105144953623481,False,0.1753551463501777,True,12.136488707200282,0000010.txt,ob_0000018,True,174.15465357538645,farthest,0.1108698945791835,452.4340629577637,20
0.3399493770748883,True,0.20902915735238198,True,12.136488707200282,0000011.txt,ob_0000018,True,5.733874971823178,farthest,0.03361579626583358,457.95369148254395,20
0.2855969852723563,True,0.10176584044334341,True,12.136488707200282,0000012.txt,ob_0000018,True,3.3525501601724623,farthest,0.27786346207174367,478.7273406982422,20
3.3363798758333547,False,2.0473235936864507,False,12.136488707200282,0000013.txt,ob_0000018,True,164.96666510781156,farthest,2.8358189657789357,501.4314651489258,20
0.3418326494650443,True,0.1861313456384462,True,12.136488707200282,0000014.txt,ob_0000018,True,16.34196090332046,farthest,0.1646331879702152,488.82198333740234,20
1.7642553761998734,False,0.24170013209783783,True,12.136488707200282,0000015.txt,ob_0000018,True,172.67432575870635,farthest,0.4873799372599107,459.29861068725586,20
1.734113152276509,False,0.14276563050984656,True,12.136488707200282,0000000.txt,ob_0000018,True,171.73396326068658,farthest,0.3495317577400112,1050.5657196044922,50
0.8874063240560985,True,0.16642192132547562,True,12.136488707200282,0000001.txt,ob_0000018,True,60.93048791837596,farthest,0.24095220650050442,998.359203338623,50
0.41624313591626116,True,0.1578498080225702,True,12.136488707200282,0000002.txt,ob_0000018,True,17.749499900033452,farthest,0.27340558925804886,1039.5121574401855,50
1.730425812665492,False,0.17139765719167813,True,12.136488707200282,0000003.txt,ob_0000018,True,176.78873569235952,farthest,0.2861220036629655,1032.4063301086426,50
1.708407031017731,False,0.1613932722621416,True,12.136488707200282,0000004.txt,ob_0000018,True,179.88706333395723,farthest,0.20378250278153273,1015.1174068450928,50
0.5379439653304908,True,0.3192934208218125,True,12.136488707200282,0000005.txt,ob_0000018,True,4.299400545331262,farthest,0.4648238260946901,1013.925313949585,50
1.1347608649794476,True,0.37181689782585564,True,12.136488707200282,0000006.txt,ob_0000018,True,61.33561106813153,farthest,0.8059340753146911,1055.8209419250488,50
1.7240923668874542,False,0.2628334344722562,True,12.136488707200282,0000007.txt,ob_0000018,True,157.3606173021584,farthest,0.4637518369309462,1058.8386058807373,50
0.32997514033742814,True,0.17485470112150067,True,12.136488707200282,0000008.txt,ob_0000018,True,12.74336643255633,farthest,0.24244542930224955,1026.1640548706055,50
0.3221135744335501,True,0.14441561926392227,True,12.136488707200282,0000009.txt,ob_0000018,True,11.8203278449679,farthest,0.26453945018255737,1017.2398090362549,50
1.7158204576125868,False,0.20313454745556153,True,12.136488707200282,0000010.txt,ob_0000018,True,176.68132820116395,farthest,0.10758934198622641,1012.1855735778809,50
0.3399493770748883,True,0.20902915735238198,True,12.136488707200282,0000011.txt,ob_0000018,True,5.733874971823178,farthest,0.03361579626583358,1006.0484409332275,50
0.2855969852723563,True,0.10176584044334341,True,12.136488707200282,0000012.txt,ob_0000018,True,3.3525501601724623,farthest,0.27786346207174367,1010.2643966674805,50
3.3363798758333547,False,2.0473235936864507,False,12.136488707200282,0000013.txt,ob_0000018,True,164.96666510781156,farthest,2.8358189657789357,1011.9180679321289,50
1.7061324207284763,False,0.1597156270180084,True,12.136488707200282,0000014.txt,ob_0000018,True,174.74222505963243,farthest,0.14313401551066615,1007.617712020874,50
1.764255549893248,False,0.24170011001353936,True,12.136488707200282,0000015.txt,ob_0000018,True,172.67431890791468,farthest,0.4873799372599107,981.1515808105469,50
7.979304121196458,False,2.110111394420789,False,17.474607245085654,0000000.txt,ob_0000019,True,179.50187186803484,random,3.026201381710432,317.004919052124,1
6.076999169030987,False,2.173084785947236,False,17.474607245085654,0000001.txt,ob_0000019,True,145.88983831425432,random,2.9950649122036785,291.58926010131836,1
4.659675608076086,False,1.8036964033686584,False,17.474607245085654,0000002.txt,ob_0000019,True,108.12466179700395,random,1.6394722366156604,314.2695426940918,1
9.664789397275102,False,3.265422554084811,False,17.474607245085654,0000003.txt,ob_0000019,True,162.29294207178387,random,7.568082373387074,299.4420528411865,1
8.996650201232047,False,1.7628980228165294,False,17.474607245085654,0000004.txt,ob_0000019,True,143.14119978272674,random,2.0047985986072225,286.2062454223633,1
8.17331146330853,False,1.7444985079416573,True,17.474607245085654,0000005.txt,ob_0000019,True,163.86057846885984,random,2.31336072210263,284.5320701599121,1
5.067920513899746,False,1.7169185377545335,True,17.474607245085654,0000006.txt,ob_0000019,True,116.11901030400307,random,1.9408978635291503,259.476900100708,1
5.432199266577076,False,1.7291561588954494,True,17.474607245085654,0000007.txt,ob_0000019,True,146.20261921099353,random,2.385717100404229,241.55497550964355,1
5.413544067621399,False,1.1384806170173927,True,17.474607245085654,0000008.txt,ob_0000019,True,172.20903199972938,random,1.5229042915108217,253.51452827453613,1
0.1909540849969814,True,0.15450459847350467,True,17.474607245085654,0000009.txt,ob_0000019,True,2.6510014543599545,random,0.1279169707289862,304.19087409973145,1
5.452693176438843,False,0.2363745845213021,True,17.474607245085654,0000010.txt,ob_0000019,True,179.68934656758304,random,1.9093457394198352,306.7641258239746,1
5.781682822234713,False,2.6022386881414588,False,17.474607245085654,0000011.txt,ob_0000019,True,101.97221177738832,random,1.5401952728317059,251.41334533691406,1
5.497056174661688,False,0.3446943645606597,True,17.474607245085654,0000012.txt,ob_0000019,True,177.03977471267186,random,2.1719514996276126,248.06618690490723,1
